# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Mar  9 14:55:50 CET 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01050	Y = 0.26787	[M/H] = -0.153	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.010500	7.6000	7.68999767	7.6900	3.7717	3.7827	1.6348	-4.659	-3.913	-4.167	-4.678	-4.987	-5.264	-5.629	-5.889	-5.927	3.33171177
	0.010500	7.6000	7.69005299	7.6901	3.7649	3.7701	1.5914	-4.642	-3.778	-4.060	-4.636	-4.974	-5.275	-5.674	-5.963	-6.005	3.33171201
	0.010500	7.6000	7.69010544	7.6901	3.7577	3.7575	1.5484	-4.624	-3.619	-3.945	-4.588	-4.957	-5.282	-5.715	-6.034	-6.079	3.33171201
	0.010500	7.6000	7.69015694	7.6902	3.7500	3.7448	1.5051	-4.605	-3.440	-3.821	-4.536	-4.936	-5.285	-5.753	-6.105	-6.153	3.33171201
	0.010500	7.6000	7.69020653	7.6902	3.7418	3.7320	1.4622	-4.584	-3.233	-3.687	-4.478	-4.909	-5.282	-5.788	-6.173	-6.224	3.33171225
	0.010500	7.6000	7.69025850	7.6903	3.7319	3.7183	1.4173	-4.560	-2.988	-3.535	-4.408	-4.872	-5.270	-5.819	-6.241	-6.295	3.33171225
	0.010500	7.6000	7.69031715	7.6903	3.7193	3.7036	1.3709	-4.528	-2.699	-3.360	-4.322	-4.822	-5.247	-5.844	-6.307	-6.364	3.33171225
	0.010500	7.6000	7.69038677	7.6904	3.7019	3.6884	1.3275	-4.485	-2.362	-3.160	-4.211	-4.748	-5.200	-5.852	-6.361	-6.424	3.33171248
	0.010500	7.6000	7.69049501	7.6905	3.6727	3.6722	1.2922	-4.412	-1.966	-2.917	-4.059	-4.634	-5.117	-5.830	-6.389	-6.460	3.33171248
	0.010500	7.6000	7.69060850	7.6906	3.6439	3.6627	1.2829	-4.340	-1.698	-2.740	-3.929	-4.528	-5.032	-5.783	-6.376	-6.452	3.33171272
	0.010500	7.6000	7.69073820	7.6907	3.6188	3.6531	1.2693	-4.277	-1.435	-2.571	-3.808	-4.430	-4.955	-5.746	-6.372	-6.454	3.33171296
	0.010500	7.6000	7.69078064	7.6908	3.6160	3.6499	1.2595	-4.270	-1.360	-2.528	-3.781	-4.412	-4.944	-5.748	-6.384	-6.468	3.33171296
	0.010500	7.6000	7.69089508	7.6909	3.6393	3.6405	1.1986	-4.328	-1.187	-2.464	-3.765	-4.425	-4.983	-5.827	-6.498	-6.589	3.33171320
	0.010500	7.6000	7.69096279	7.6910	3.6712	3.6343	1.1419	-4.408	-1.106	-2.461	-3.796	-4.475	-5.050	-5.921	-6.614	-6.710	3.33171320
	0.010500	7.6000	7.69102192	7.6910	3.7129	3.6284	1.0767	-4.512	-1.053	-2.486	-3.854	-4.552	-5.142	-6.038	-6.753	-6.853	3.33171320
	0.010500	7.6000	7.69107389	7.6911	3.7558	3.6231	1.0128	-4.619	-1.009	-2.516	-3.916	-4.631	-5.237	-6.157	-6.890	-6.995	3.33171344
	0.010500	7.6000	7.69111300	7.6911	3.7892	3.6193	0.9641	-4.703	-0.972	-2.536	-3.960	-4.690	-5.311	-6.248	-6.995	-7.103	3.33171344
	0.010500	7.6000	7.69112444	7.6911	3.7982	3.6184	0.9512	-4.725	-0.963	-2.542	-3.972	-4.707	-5.331	-6.272	-7.023	-7.132	3.33171344
	0.010500	7.6000	7.69117451	7.6912	3.8362	3.6143	0.8972	-4.820	-0.927	-2.569	-4.025	-4.776	-5.415	-6.375	-7.139	-7.253	3.33171344
	0.010500	7.6000	7.69119024	7.6912	3.8471	3.6133	0.8820	-4.848	-0.919	-2.578	-4.041	-4.797	-5.440	-6.405	-7.173	-7.287	3.33171344
	0.010500	7.6000	7.69127893	7.6913	3.8927	3.6087	0.8180	-4.962	-0.879	-2.613	-4.107	-4.882	-5.541	-6.528	-7.312	-7.431	3.33171368
	0.010500	7.6000	7.69150352	7.6915	3.9442	3.6035	0.7459	-5.091	-0.835	-2.654	-4.182	-4.978	-5.656	-6.667	-7.468	-7.593	3.33171391
	0.010500	7.6000	7.69204950	7.6920	3.9861	3.5994	0.6874	-5.195	-0.801	-2.684	-4.241	-5.054	-5.749	-6.780	-7.595	-7.725	3.33171463
	0.010500	7.6000	7.69275188	7.6928	4.0257	3.5955	0.6323	-5.294	-0.791	-2.703	-4.281	-5.114	-5.832	-6.887	-7.715	-7.849	3.33171558
	0.010500	7.6000	7.69345427	7.6935	4.0625	3.5921	0.5819	-5.386	-0.786	-2.725	-4.321	-5.172	-5.909	-6.986	-7.825	-7.963	3.33171654
	0.010500	7.6000	7.69425631	7.6943	4.0850	3.5900	0.5513	-5.443	-0.785	-2.739	-4.346	-5.209	-5.957	-7.046	-7.892	-8.032	3.33171773
	0.010500	7.6000	7.69658852	7.6966	4.1156	3.5873	0.5100	-5.519	-0.785	-2.760	-4.382	-5.258	-6.022	-7.128	-7.983	-8.126	3.33172083
	0.010500	7.6000	7.70459414	7.7046	4.1033	3.5888	0.5286	-5.488	-0.794	-2.759	-4.373	-5.242	-5.998	-7.094	-7.944	-8.086	3.33173180
	0.010500	7.6000	7.72483015	7.7248	4.0677	3.5928	0.5814	-5.399	-0.814	-2.752	-4.345	-5.193	-5.926	-6.997	-7.834	-7.971	3.33175945
	0.010500	7.6000	7.74078560	7.7408	4.0329	3.5966	0.6323	-5.312	-0.832	-2.742	-4.316	-5.144	-5.854	-6.903	-7.727	-7.859	3.33178115
	0.010500	7.6000	7.75485039	7.7549	3.9990	3.6003	0.6817	-5.227	-0.851	-2.732	-4.285	-5.095	-5.784	-6.811	-7.622	-7.751	3.33179998
	0.010500	7.6000	7.76875019	7.7688	3.9659	3.6040	0.7305	-5.145	-0.893	-2.713	-4.241	-5.035	-5.712	-6.721	-7.519	-7.644	3.33181858
	0.010500	7.6000	7.78585863	7.7859	3.9311	3.6083	0.7835	-5.058	-0.949	-2.700	-4.200	-4.976	-5.637	-6.625	-7.409	-7.529	3.33184147
	0.010500	7.6000	7.80731392	7.8073	3.9037	3.6130	0.8309	-4.989	-1.028	-2.709	-4.180	-4.937	-5.581	-6.548	-7.315	-7.430	3.33186984
	0.010500	7.6000	7.83819818	7.8382	3.8880	3.6193	0.8732	-4.950	-1.174	-2.771	-4.206	-4.938	-5.559	-6.497	-7.241	-7.350	3.33191013
	0.010500	7.6000	7.84494162	7.8449	3.8920	3.6210	0.8767	-4.960	-1.231	-2.808	-4.234	-4.960	-5.574	-6.504	-7.241	-7.348	3.33191895
	0.010500	7.6000	7.86048508	7.8605	3.9192	3.6286	0.8805	-5.028	-1.489	-2.983	-4.372	-5.071	-5.661	-6.558	-7.265	-7.366	3.33193898
	0.010500	7.6000	7.86476803	7.8648	3.9468	3.6357	0.8818	-5.097	-1.726	-3.142	-4.498	-5.175	-5.745	-6.612	-7.292	-7.388	3.33194447
	0.010500	7.6000	7.86692238	7.8669	3.9788	3.6483	0.9001	-5.177	-2.108	-3.382	-4.677	-5.317	-5.852	-6.665	-7.297	-7.384	3.33194733
	0.010500	7.6000	7.86809158	7.8681	3.9996	3.6818	1.0133	-5.229	-2.902	-3.817	-4.926	-5.482	-5.946	-6.623	-7.145	-7.212	3.33194876
	0.010500	7.6000	7.86854410	7.8685	4.0042	3.7044	1.0993	-5.241	-3.370	-4.069	-5.040	-5.541	-5.963	-6.557	-7.012	-7.070	3.33194947
	0.010500	7.6000	7.86901760	7.8690	4.0075	3.7258	1.1816	-5.249	-3.762	-4.291	-5.128	-5.575	-5.959	-6.482	-6.877	-6.931	3.33194995
	0.010500	7.6000	7.86942816	7.8694	4.0095	3.7414	1.2420	-5.254	-4.001	-4.439	-5.180	-5.587	-5.942	-6.419	-6.774	-6.824	3.33195066
	0.010500	7.6000	7.86992598	7.8699	4.0111	3.7568	1.3022	-5.258	-4.215	-4.577	-5.226	-5.595	-5.920	-6.353	-6.669	-6.715	3.33195114
	0.010500	7.6000	7.87035751	7.8704	4.0123	3.7677	1.3443	-5.261	-4.344	-4.666	-5.255	-5.597	-5.901	-6.305	-6.594	-6.638	3.33195186
	0.010500	7.6000	7.87084770	7.8708	4.0134	3.7774	1.3823	-5.264	-4.453	-4.744	-5.280	-5.598	-5.883	-6.260	-6.526	-6.567	3.33195233
	0.010500	7.6000	7.87142324	7.8714	4.0148	3.7861	1.4156	-5.267	-4.531	-4.807	-5.299	-5.596	-5.864	-6.219	-6.466	-6.505	3.33195305
	0.010500	7.6000	7.87212038	7.8721	4.0168	3.7947	1.4481	-5.272	-4.610	-4.870	-5.320	-5.596	-5.847	-6.180	-6.407	-6.444	3.33195400
	0.010500	7.6000	7.87323380	7.8732	4.0206	3.8051	1.4858	-5.281	-4.698	-4.946	-5.346	-5.597	-5.828	-6.135	-6.340	-6.374	3.33195543
	0.010500	7.6000	7.87437296	7.8744	4.0246	3.8141	1.5179	-5.292	-4.769	-5.010	-5.367	-5.596	-5.810	-6.096	-6.282	-6.314	3.33195686
	0.010500	7.6000	7.87575531	7.8758	4.0301	3.8257	1.5590	-5.305	-4.860	-5.092	-5.395	-5.596	-5.787	-6.046	-6.208	-6.237	3.33195877
	0.010500	7.6000	7.87736559	7.8774	4.0344	3.8419	1.6197	-5.316	-4.965	-5.186	-5.415	-5.578	-5.739	-5.962	-6.095	-6.122	3.33196068
	0.010500	7.6000	7.87916470	7.8792	4.0380	3.8571	1.6768	-5.325	-5.054	-5.261	-5.429	-5.559	-5.692	-5.882	-5.991	-6.013	3.33196306
	0.010500	7.6000	7.88112926	7.8811	4.0413	3.8706	1.7278	-5.333	-5.128	-5.317	-5.437	-5.539	-5.649	-5.811	-5.898	-5.918	3.33196545
	0.010500	7.6000	7.88325071	7.8833	4.0446	3.8816	1.7686	-5.341	-5.184	-5.350	-5.438	-5.522	-5.615	-5.753	-5.827	-5.844	3.33196831
	0.010500	7.6000	7.88553429	7.8855	4.0480	3.8922	1.8075	-5.350	-5.235	-5.374	-5.436	-5.503	-5.581	-5.699	-5.761	-5.774	3.33197117
	0.010500	7.6000	7.88799191	7.8880	4.0514	3.9025	1.8455	-5.359	-5.283	-5.394	-5.431	-5.484	-5.548	-5.646	-5.696	-5.707	3.33197427
	0.010500	7.6000	7.89064837	7.8906	4.0550	3.9128	1.8833	-5.368	-5.323	-5.397	-5.417	-5.460	-5.514	-5.592	-5.634	-5.641	3.33197761
	0.010500	7.6000	7.89427233	7.8943	4.0597	3.9259	1.9311	-5.379	-5.373	-5.401	-5.399	-5.428	-5.469	-5.523	-5.555	-5.557	3.33198237
	0.010500	7.6000	7.89725494	7.8973	4.0633	3.9357	1.9671	-5.388	-5.396	-5.388	-5.375	-5.399	-5.432	-5.471	-5.496	-5.496	3.33198619
	0.010500	7.6000	7.90082264	7.9008	4.0674	3.9467	2.0072	-5.398	-5.423	-5.374	-5.349	-5.366	-5.391	-5.412	-5.431	-5.427	3.33199072
	0.010500	7.6000	7.90519810	7.9052	4.0720	3.9588	2.0511	-5.410	-5.442	-5.347	-5.314	-5.327	-5.345	-5.347	-5.361	-5.353	3.33199620
	0.010500	7.6000	7.91011000	7.9101	4.0767	3.9704	2.0930	-5.422	-5.458	-5.320	-5.279	-5.289	-5.300	-5.286	-5.294	-5.282	3.33200240
	0.010500	7.6000	7.91600275	7.9160	4.0816	3.9811	2.1314	-5.434	-5.470	-5.293	-5.245	-5.252	-5.258	-5.229	-5.233	-5.219	3.33200979
	0.010500	7.6000	7.92408133	7.9241	4.0871	3.9903	2.1631	-5.448	-5.481	-5.271	-5.218	-5.223	-5.224	-5.184	-5.184	-5.167	3.33202004
	0.010500	7.6000	7.92934227	7.9293	4.0901	3.9936	2.1735	-5.455	-5.488	-5.266	-5.211	-5.215	-5.215	-5.170	-5.169	-5.152	3.33202672
	0.010500	7.6000	7.94486189	7.9449	4.0948	3.9809	2.1189	-5.467	-5.504	-5.326	-5.279	-5.286	-5.292	-5.263	-5.267	-5.253	3.33204603
	0.010500	7.6000	7.95359659	7.9536	4.0955	3.9629	2.0467	-5.469	-5.504	-5.391	-5.355	-5.368	-5.384	-5.380	-5.391	-5.382	3.33205700
	0.010500	7.6000	7.96068287	7.9607	4.1144	3.9640	2.0325	-5.516	-5.553	-5.434	-5.398	-5.411	-5.426	-5.420	-5.431	-5.422	3.33206582
	0.010500	7.6000	7.96721125	7.9672	4.1016	3.9687	2.0645	-5.484	-5.522	-5.387	-5.347	-5.358	-5.371	-5.359	-5.368	-5.357	3.33207393
	0.010500	7.6000	7.97464085	7.9746	4.1024	3.9513	1.9946	-5.486	-5.518	-5.448	-5.420	-5.435	-5.458	-5.470	-5.487	-5.482	3.33208299
	0.010500	7.6000	7.97908640	7.9791	4.1023	3.9394	1.9473	-5.486	-5.502	-5.475	-5.459	-5.482	-5.513	-5.545	-5.568	-5.567	3.33208847
	0.010500	7.6000	7.98312378	7.9831	4.1019	3.9270	1.8982	-5.485	-5.483	-5.503	-5.500	-5.529	-5.569	-5.622	-5.652	-5.655	3.33209348
	0.010500	7.6000	7.98677063	7.9868	4.1012	3.9140	1.8472	-5.483	-5.445	-5.511	-5.529	-5.571	-5.624	-5.699	-5.740	-5.747	3.33209801
	0.010500	7.6000	7.98985958	7.9899	4.1001	3.9012	1.7974	-5.480	-5.405	-5.517	-5.556	-5.610	-5.675	-5.774	-5.826	-5.836	3.33210158
	0.010500	7.6000	7.99308920	7.9931	4.0984	3.8853	1.7355	-5.476	-5.338	-5.492	-5.569	-5.647	-5.734	-5.865	-5.934	-5.950	3.33210564
	0.010500	7.6000	7.99526644	7.9953	4.0968	3.8726	1.6866	-5.472	-5.280	-5.466	-5.576	-5.674	-5.780	-5.936	-6.021	-6.040	3.33210826
	0.010500	7.6000	7.99714994	7.9971	4.0950	3.8599	1.6377	-5.468	-5.213	-5.417	-5.572	-5.695	-5.823	-6.007	-6.110	-6.132	3.33211064
	0.010500	7.6000	7.99878645	7.9988	4.0930	3.8472	1.5888	-5.463	-5.143	-5.364	-5.565	-5.715	-5.866	-6.077	-6.200	-6.225	3.33211255
	0.010500	7.6000	8.00000000	8.0000	4.0912	3.8365	1.5479	-5.458	-5.076	-5.305	-5.555	-5.730	-5.900	-6.135	-6.277	-6.304	3.33211422
	0.010500	7.6000	8.00117970	8.0012	4.0892	3.8252	1.5047	-5.453	-5.004	-5.242	-5.544	-5.745	-5.936	-6.196	-6.358	-6.387	3.33211565
	0.010500	7.6000	8.00242615	8.0024	4.0865	3.8112	1.4517	-5.446	-4.904	-5.151	-5.520	-5.754	-5.973	-6.265	-6.456	-6.489	3.33211708
	0.010500	7.6000	8.00352287	8.0035	4.0834	3.7969	1.3975	-5.439	-4.792	-5.055	-5.493	-5.762	-6.008	-6.335	-6.556	-6.592	3.33211851
	0.010500	7.6000	8.00448799	8.0045	4.0798	3.7824	1.3432	-5.430	-4.658	-4.947	-5.457	-5.762	-6.036	-6.400	-6.654	-6.694	3.33211946
	0.010500	7.6000	8.00533867	8.0053	4.0754	3.7686	1.2924	-5.419	-4.507	-4.833	-5.417	-5.756	-6.058	-6.458	-6.744	-6.787	3.33212066
	0.010500	7.6000	8.00609112	8.0061	4.0704	3.7561	1.2475	-5.406	-4.348	-4.720	-5.374	-5.745	-6.070	-6.505	-6.821	-6.868	3.33212161
	0.010500	7.6000	8.00675774	8.0068	4.0647	3.7444	1.2062	-5.392	-4.178	-4.604	-5.328	-5.728	-6.076	-6.545	-6.890	-6.940	3.33212233
	0.010500	7.6000	8.00734806	8.0073	4.0589	3.7328	1.1659	-5.377	-3.990	-4.484	-5.278	-5.708	-6.078	-6.580	-6.956	-7.009	3.33212304
	0.010500	7.6000	8.00786781	8.0079	4.0538	3.7215	1.1257	-5.364	-3.795	-4.364	-5.229	-5.686	-6.078	-6.615	-7.022	-7.076	3.33212376
	0.010500	7.6000	8.00832939	8.0083	4.0510	3.7104	1.0842	-5.357	-3.588	-4.245	-5.180	-5.666	-6.077	-6.651	-7.089	-7.145	3.33212423
	0.010500	7.6000	8.00873852	8.0087	4.0480	3.6994	1.0433	-5.350	-3.379	-4.126	-5.130	-5.644	-6.076	-6.686	-7.154	-7.213	3.33212471
	0.010500	7.6000	8.00910759	8.0091	4.0447	3.6886	1.0032	-5.342	-3.147	-4.001	-5.071	-5.611	-6.063	-6.713	-7.215	-7.279	3.33212519
	0.010500	7.6000	8.00944901	8.0094	4.0412	3.6782	0.9652	-5.333	-2.921	-3.879	-5.013	-5.578	-6.049	-6.739	-7.271	-7.340	3.33212566
	0.010500	7.6000	8.00978088	8.0098	4.0368	3.6680	0.9288	-5.322	-2.687	-3.753	-4.945	-5.535	-6.027	-6.758	-7.323	-7.397	3.33212614
	0.010500	7.6000	8.01013088	8.0101	4.0310	3.6579	0.8941	-5.308	-2.445	-3.622	-4.869	-5.485	-5.998	-6.771	-7.370	-7.450	3.33212638
	0.010500	7.6000	8.01051426	8.0105	4.0223	3.6478	0.8627	-5.286	-2.192	-3.481	-4.782	-5.424	-5.961	-6.776	-7.408	-7.496	3.33212686
	0.010500	7.6000	8.01099300	8.0110	4.0099	3.6395	0.8419	-5.255	-1.957	-3.343	-4.686	-5.353	-5.912	-6.762	-7.426	-7.520	3.33212757
	0.010500	7.6000	8.01172543	8.0117	3.9848	3.6309	0.8326	-5.192	-1.687	-3.171	-4.555	-5.248	-5.831	-6.718	-7.415	-7.514	3.33212829
	0.010500	7.6000	8.01240730	8.0124	3.9616	3.6233	0.8254	-5.134	-1.441	-3.011	-4.432	-5.149	-5.755	-6.675	-7.401	-7.507	3.33212924
	0.010500	7.6000	8.01325798	8.0133	3.9699	3.6148	0.7830	-5.155	-1.216	-2.895	-4.364	-5.115	-5.752	-6.711	-7.469	-7.584	3.33213019
	0.010500	7.6000	8.01482010	8.0148	3.9993	3.6084	0.7283	-5.228	-1.094	-2.864	-4.371	-5.148	-5.808	-6.797	-7.578	-7.698	3.33213210
	0.010500	7.6000	8.01685905	8.0169	4.0352	3.6024	0.6686	-5.318	-0.993	-2.854	-4.399	-5.199	-5.881	-6.898	-7.700	-7.827	3.33213472
	0.010500	7.6000	8.01735783	8.0174	4.0731	3.5980	0.6129	-5.413	-0.951	-2.867	-4.438	-5.259	-5.961	-7.001	-7.819	-7.951	3.33213520
	0.010500	7.6000	8.01913166	8.0191	4.1006	3.5945	0.5717	-5.481	-0.927	-2.865	-4.454	-5.293	-6.015	-7.077	-7.906	-8.042	3.33213735
	0.010500	7.6000	8.01964378	8.0196	4.1428	3.5901	0.5117	-5.587	-0.910	-2.880	-4.492	-5.354	-6.102	-7.191	-8.035	-8.176	3.33213806
	0.010500	7.6000	8.02012253	8.0201	4.1791	3.5864	0.4608	-5.678	-0.898	-2.894	-4.526	-5.409	-6.178	-7.289	-8.146	-8.290	3.33213854
	0.010500	7.6000	8.02088165	8.0209	4.2245	3.5818	0.3968	-5.791	-0.882	-2.911	-4.568	-5.476	-6.271	-7.411	-8.284	-8.433	3.33213949
	0.010500	7.6000	8.02164745	8.0216	4.2614	3.5780	0.3450	-5.883	-0.873	-2.926	-4.603	-5.531	-6.348	-7.510	-8.396	-8.550	3.33214045
	0.010500	7.6000	8.02281570	8.0228	4.3071	3.5734	0.2807	-5.998	-0.887	-2.921	-4.613	-5.574	-6.432	-7.637	-8.537	-8.695	3.33214188
	0.010500	7.6000	8.02402401	8.0240	4.3464	3.5693	0.2252	-6.096	-0.945	-2.880	-4.565	-5.567	-6.487	-7.752	-8.660	-8.822	3.33214331
	0.010500	7.6000	8.02554989	8.0255	4.3908	3.5647	0.1625	-6.207	-1.020	-2.836	-4.510	-5.558	-6.549	-7.881	-8.800	-8.965	3.33214521
	0.010500	7.6000	8.02687645	8.0269	4.4299	3.5606	0.1069	-6.305	-1.096	-2.797	-4.459	-5.548	-6.603	-7.995	-8.924	-9.091	3.33214664
	0.010500	7.6000	8.02823544	8.0282	4.4737	3.5559	0.0444	-6.414	-1.191	-2.753	-4.399	-5.534	-6.662	-8.122	-9.063	-9.234	3.33214831
#	Isochrone  Z = 0.01050	Y = 0.26787	[M/H] = -0.153	eta_R = 0.200	Age = 	4.4669e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.010500	7.6500	0.09000000	0.0900	-2.4778	3.4209	4.5057	10.964	18.253	16.484	14.714	13.062	10.960	8.910	8.416	8.067	1.46765435
	0.010500	7.6500	0.09581906	0.0958	-2.4342	3.4260	4.5097	10.855	18.002	16.249	14.489	12.868	10.803	8.812	8.316	7.973	1.52868044
	0.010500	7.6500	0.10000000	0.1000	-2.4040	3.4298	4.5132	10.780	17.966	16.126	14.339	12.729	10.687	8.746	8.243	7.910	1.57040203
	0.010500	7.6500	0.10076772	0.1008	-2.3990	3.4304	4.5138	10.767	17.960	16.106	14.315	12.707	10.668	8.735	8.231	7.899	1.57788038
	0.010500	7.6500	0.11459356	0.1146	-2.3108	3.4405	4.5219	10.547	17.837	15.754	13.893	12.315	10.341	8.542	8.017	7.710	1.70313227
	0.010500	7.6500	0.12000000	0.1200	-2.2793	3.4442	4.5252	10.468	17.792	15.627	13.741	12.174	10.223	8.473	7.941	7.643	1.74782515
	0.010500	7.6500	0.12600738	0.1260	-2.2471	3.4478	4.5289	10.388	17.743	15.497	13.586	12.031	10.103	8.402	7.863	7.573	1.79505873
	0.010500	7.6500	0.14000000	0.1400	-2.1765	3.4559	4.5363	10.211	17.347	15.134	13.237	11.735	9.876	8.248	7.703	7.420	1.89584959
	0.010500	7.6500	0.14007771	0.1401	-2.1762	3.4560	4.5364	10.210	17.344	15.132	13.236	11.734	9.875	8.247	7.702	7.419	1.89637601
	0.010500	7.6500	0.16000000	0.1600	-2.0869	3.4654	4.5427	9.987	16.741	14.656	12.805	11.378	9.607	8.051	7.503	7.222	2.02115250
	0.010500	7.6500	0.20000000	0.2000	-1.9407	3.4804	4.5534	9.622	15.816	13.914	12.131	10.811	9.178	7.726	7.175	6.898	2.22178221
	0.010500	7.6500	0.24182527	0.2418	-1.8195	3.4924	4.5624	9.319	15.122	13.341	11.609	10.360	8.832	7.454	6.900	6.629	2.38134122
	0.010500	7.6500	0.25000000	0.2500	-1.7979	3.4944	4.5636	9.265	15.000	13.240	11.517	10.280	8.771	7.405	6.851	6.581	2.40809011
	0.010500	7.6500	0.27943450	0.2794	-1.7273	3.5011	4.5679	9.088	14.614	12.917	11.223	10.023	8.571	7.245	6.690	6.423	2.49469876
	0.010500	7.6500	0.30000001	0.3000	-1.6820	3.5053	4.5702	8.975	14.392	12.724	11.046	9.865	8.446	7.142	6.585	6.321	2.54750419
	0.010500	7.6500	0.32448834	0.3245	-1.6307	3.5103	4.5730	8.847	14.135	12.502	10.843	9.684	8.304	7.025	6.467	6.206	2.60369754
	0.010500	7.6500	0.34999999	0.3500	-1.5811	3.5150	4.5752	8.723	13.888	12.288	10.648	9.509	8.166	6.912	6.353	6.095	2.65552020
	0.010500	7.6500	0.39034957	0.3903	-1.5063	3.5223	4.5771	8.536	13.512	11.962	10.352	9.245	7.958	6.742	6.181	5.927	2.72615814
	0.010500	7.6500	0.40000001	0.4000	-1.4894	3.5239	4.5772	8.493	13.429	11.890	10.285	9.185	7.911	6.703	6.142	5.889	2.74133730
	0.010500	7.6500	0.44999999	0.4500	-1.3997	3.5328	4.5741	8.269	13.019	11.522	9.947	8.877	7.668	6.501	5.934	5.687	2.81098008
	0.010500	7.6500	0.48222601	0.4822	-1.3388	3.5393	4.5695	8.117	12.734	11.266	9.713	8.664	7.503	6.365	5.795	5.551	2.84921384
	0.010500	7.6500	0.50000000	0.5000	-1.3081	3.5424	4.5668	8.040	12.594	11.141	9.597	8.559	7.420	6.295	5.724	5.482	2.86847806
	0.010500	7.6500	0.51083791	0.5108	-1.2892	3.5449	4.5670	7.993	12.497	11.055	9.519	8.489	7.367	6.254	5.681	5.441	2.87964678
	0.010500	7.6500	0.54947591	0.5495	-1.2091	3.5545	4.5572	7.793	12.101	10.728	9.236	8.227	7.150	6.063	5.491	5.261	2.91617179
	0.010500	7.6500	0.55000001	0.5500	-1.2078	3.5547	4.5570	7.790	12.095	10.723	9.232	8.224	7.147	6.060	5.487	5.258	2.91663504
	0.010500	7.6500	0.58075452	0.5808	-1.1368	3.5649	4.5504	7.612	11.711	10.445	9.014	8.016	6.954	5.875	5.309	5.096	2.94246864
	0.010500	7.6500	0.60000002	0.6000	-1.0831	3.5729	4.5428	7.478	11.418	10.234	8.850	7.860	6.809	5.733	5.173	4.974	2.95739889
	0.010500	7.6500	0.62290776	0.6229	-1.0167	3.5843	4.5384	7.312	10.982	9.856	8.522	7.583	6.642	5.618	5.011	4.841	2.97406745
	0.010500	7.6500	0.64999998	0.6500	-0.9249	3.6010	4.5320	7.082	10.353	9.290	8.022	7.170	6.416	5.481	4.791	4.665	2.99236870
	0.010500	7.6500	0.65692604	0.6569	-0.8987	3.6064	4.5319	7.017	10.216	9.165	7.913	7.079	6.353	5.432	4.738	4.617	2.99681330
	0.010500	7.6500	0.67592061	0.6759	-0.8218	3.6229	4.5332	6.824	9.804	8.791	7.589	6.809	6.165	5.291	4.586	4.479	3.00854897
	0.010500	7.6500	0.69329238	0.6933	-0.7504	3.6388	4.5367	6.646	9.360	8.426	7.288	6.564	5.979	5.156	4.475	4.381	3.01873589
	0.010500	7.6500	0.69999999	0.7000	-0.7231	3.6451	4.5385	6.578	9.185	8.284	7.173	6.470	5.907	5.104	4.436	4.346	3.02253795
	0.010500	7.6500	0.70228040	0.7023	-0.7123	3.6481	4.5413	6.551	9.106	8.221	7.122	6.431	5.878	5.085	4.423	4.335	3.02381468
	0.010500	7.6500	0.71416366	0.7142	-0.6569	3.6635	4.5547	6.412	8.699	7.917	6.878	6.240	5.727	4.989	4.373	4.295	3.03033900
	0.010500	7.6500	0.72515935	0.7252	-0.6076	3.6769	4.5656	6.289	8.341	7.653	6.666	6.075	5.594	4.904	4.329	4.259	3.03619123
	0.010500	7.6500	0.73921263	0.7392	-0.5495	3.6923	4.5776	6.144	7.935	7.367	6.439	5.895	5.445	4.809	4.283	4.220	3.04342484
	0.010500	7.6500	0.74299747	0.7430	-0.5349	3.6962	4.5806	6.107	7.833	7.295	6.381	5.849	5.408	4.785	4.270	4.210	3.04532790
	0.010500	7.6500	0.75000000	0.7500	-0.5140	3.7020	4.5869	6.055	7.687	7.193	6.301	5.786	5.356	4.753	4.255	4.197	3.04879928
	0.010500	7.6500	0.76356131	0.7636	-0.4783	3.7093	4.5882	5.966	7.485	7.048	6.184	5.688	5.270	4.691	4.214	4.159	3.05534649
	0.010500	7.6500	0.80000001	0.8000	-0.4143	3.7229	4.5991	5.806	7.114	6.783	5.973	5.510	5.117	4.581	4.143	4.093	3.07187057
	0.010500	7.6500	0.81168765	0.8117	-0.3982	3.7267	4.6042	5.766	7.020	6.716	5.921	5.467	5.080	4.556	4.127	4.079	3.07685828
